distance= 16 timestamp= 1637726788.778630 icmp_seq=109 ttl=64 time=4.42 ms
distance= 16 timestamp= 1637726789.282560 icmp_seq=110 ttl=64 time=6.77 ms
distance= 16 timestamp= 1637726789.788893 icmp_seq=111 ttl=64 time=11.8 ms
distance= 16 timestamp= 1637726790.284706 icmp_seq=112 ttl=64 time=6.50 ms
distance= 16 timestamp= 1637726790.791258 icmp_seq=113 ttl=64 time=12.1 ms
distance= 16 timestamp= 1637726791.287481 icmp_seq=114 ttl=64 time=6.99 ms
distance= 16 timestamp= 1637726791.785659 icmp_seq=115 ttl=64 time=3.89 ms
distance= 16 timestamp= 1637726792.288598 icmp_seq=116 ttl=64 time=5.83 ms
distance= 16 timestamp= 1637726792.789056 icmp_seq=117 ttl=64 time=4.97 ms
distance= 16 timestamp= 1637726793.291756 icmp_seq=118 ttl=64 time=6.42 ms
distance= 16 timestamp= 1637726793.804020 icmp_seq=119 ttl=64 time=17.9 ms
distance= 16 timestamp= 1637726794.294726 icmp_seq=120 ttl=64 time=7.41 ms
distance= 17 timestamp= 1637727011.656634 icmp_seq=1 ttl=64 time=8.23 ms
distance= 17 timestamp= 1637727012.156554 icmp_seq=2 ttl=64 time=6.79 ms
distance= 17 timestamp= 1637727012.658380 icmp_seq=3 ttl=64 time=7.48 ms
distance= 17 timestamp= 1637727013.154677 icmp_seq=4 ttl=64 time=3.23 ms
distance= 17 timestamp= 1637727013.660815 icmp_seq=5 ttl=64 time=7.61 ms
distance= 17 timestamp= 1637727014.161480 icmp_seq=6 ttl=64 time=7.21 ms
distance= 17 timestamp= 1637727014.662617 icmp_seq=7 ttl=64 time=7.77 ms
distance= 17 timestamp= 1637727015.162736 icmp_seq=8 ttl=64 time=6.88 ms
distance= 17 timestamp= 1637727015.666027 icmp_seq=9 ttl=64 time=8.83 ms
distance= 17 timestamp= 1637727016.162672 icmp_seq=10 ttl=64 time=4.35 ms
distance= 17 timestamp= 1637727016.676534 icmp_seq=11 ttl=64 time=16.4 ms
distance= 17 timestamp= 1637727017.168008 icmp_seq=12 ttl=64 time=7.27 ms
distance= 17 timestamp= 1637727017.668815 icmp_seq=13 ttl=64 time=6.36 ms
distance= 17 timestamp= 1637727018.172059 icmp_seq=14 ttl=64 time=9.06 ms
distance= 17 timestamp= 1637727018.677081 icmp_seq=15 ttl=64 time=12.8 ms
distance= 17 timestamp= 1637727019.171693 icmp_seq=16 ttl=64 time=6.47 ms
distance= 17 timestamp= 1637727019.677600 icmp_seq=17 ttl=64 time=10.7 ms
distance= 17 timestamp= 1637727020.175895 icmp_seq=18 ttl=64 time=8.19 ms
distance= 17 timestamp= 1637727020.681765 icmp_seq=19 ttl=64 time=12.4 ms
distance= 17 timestamp= 1637727021.179577 icmp_seq=20 ttl=64 time=9.55 ms
distance= 17 timestamp= 1637727021.677724 icmp_seq=21 ttl=64 time=6.50 ms
distance= 17 timestamp= 1637727022.177049 icmp_seq=22 ttl=64 time=4.88 ms
distance= 17 timestamp= 1637727022.679705 icmp_seq=23 ttl=64 time=6.35 ms
distance= 17 timestamp= 1637727023.183653 icmp_seq=24 ttl=64 time=8.77 ms
distance= 17 timestamp= 1637727023.685770 icmp_seq=25 ttl=64 time=9.87 ms
distance= 17 timestamp= 1637727024.185879 icmp_seq=26 ttl=64 time=8.89 ms
distance= 17 timestamp= 1637727024.684755 icmp_seq=27 ttl=64 time=6.79 ms
distance= 17 timestamp= 1637727025.183001 icmp_seq=28 ttl=64 time=4.26 ms
distance= 17 timestamp= 1637727025.686679 icmp_seq=29 ttl=64 time=6.48 ms
distance= 17 timestamp= 1637727026.217482 icmp_seq=30 ttl=64 time=36.4 ms
distance= 17 timestamp= 1637727026.694575 icmp_seq=31 ttl=64 time=11.8 ms
distance= 17 timestamp= 1637727027.191708 icmp_seq=32 ttl=64 time=7.90 ms
distance= 17 timestamp= 1637727027.701487 icmp_seq=33 ttl=64 time=16.2 ms
distance= 17 timestamp= 1637727028.206468 icmp_seq=34 ttl=64 time=20.9 ms
distance= 17 timestamp= 1637727028.694934 icmp_seq=35 ttl=64 time=8.28 ms
distance= 17 timestamp= 1637727029.202795 icmp_seq=36 ttl=64 time=15.5 ms
distance= 17 timestamp= 1637727029.700917 icmp_seq=37 ttl=64 time=12.5 ms
distance= 17 timestamp= 1637727030.199751 icmp_seq=38 ttl=64 time=10.6 ms
distance= 17 timestamp= 1637727030.703343 icmp_seq=39 ttl=64 time=13.1 ms
distance= 17 timestamp= 1637727031.197878 icmp_seq=40 ttl=64 time=6.41 ms
distance= 17 timestamp= 1637727031.699635 icmp_seq=41 ttl=64 time=6.52 ms
distance= 17 timestamp= 1637727032.206128 icmp_seq=42 ttl=64 time=12.1 ms
distance= 17 timestamp= 1637727032.700170 icmp_seq=43 ttl=64 time=4.78 ms
distance= 17 timestamp= 1637727033.231770 icmp_seq=44 ttl=64 time=35.2 ms
distance= 17 timestamp= 1637727033.711008 icmp_seq=45 ttl=64 time=12.5 ms
distance= 17 timestamp= 1637727034.202527 icmp_seq=46 ttl=64 time=3.55 ms
distance= 17 timestamp= 1637727034.709793 icmp_seq=47 ttl=64 time=9.08 ms
distance= 17 timestamp= 1637727035.209646 icmp_seq=48 ttl=64 time=7.56 ms
distance= 17 timestamp= 1637727035.709600 icmp_seq=49 ttl=64 time=6.76 ms
distance= 17 timestamp= 1637727036.215871 icmp_seq=50 ttl=64 time=12.0 ms
distance= 17 timestamp= 1637727036.714913 icmp_seq=51 ttl=64 time=9.62 ms
distance= 17 timestamp= 1637727037.212709 icmp_seq=52 ttl=64 time=6.67 ms
distance= 17 timestamp= 1637727037.713179 icmp_seq=53 ttl=64 time=6.18 ms
distance= 17 timestamp= 1637727038.217775 icmp_seq=54 ttl=64 time=9.36 ms
distance= 17 timestamp= 1637727038.718416 icmp_seq=55 ttl=64 time=9.12 ms
distance= 17 timestamp= 1637727039.217660 icmp_seq=56 ttl=64 time=7.04 ms
distance= 17 timestamp= 1637727039.718808 icmp_seq=57 ttl=64 time=6.73 ms
distance= 17 timestamp= 1637727040.221041 icmp_seq=58 ttl=64 time=8.05 ms
distance= 17 timestamp= 1637727040.721751 icmp_seq=59 ttl=64 time=7.31 ms
distance= 17 timestamp= 1637727041.222797 icmp_seq=60 ttl=64 time=6.95 ms
distance= 17 timestamp= 1637727041.729478 icmp_seq=61 ttl=64 time=12.4 ms
distance= 17 timestamp= 1637727042.229816 icmp_seq=62 ttl=64 time=12.0 ms
distance= 17 timestamp= 1637727042.722761 icmp_seq=63 ttl=64 time=3.80 ms
distance= 17 timestamp= 1637727043.228532 icmp_seq=64 ttl=64 time=8.62 ms
distance= 17 timestamp= 1637727043.734157 icmp_seq=65 ttl=64 time=13.0 ms
distance= 17 timestamp= 1637727044.234660 icmp_seq=66 ttl=64 time=12.3 ms
distance= 17 timestamp= 1637727044.731880 icmp_seq=67 ttl=64 time=7.92 ms
distance= 17 timestamp= 1637727045.232641 icmp_seq=68 ttl=64 time=7.44 ms
distance= 17 timestamp= 1637727045.733865 icmp_seq=69 ttl=64 time=7.87 ms
distance= 17 timestamp= 1637727046.239779 icmp_seq=70 ttl=64 time=12.6 ms
distance= 17 timestamp= 1637727046.737661 icmp_seq=71 ttl=64 time=9.53 ms
distance= 17 timestamp= 1637727047.239692 icmp_seq=72 ttl=64 time=10.7 ms
distance= 17 timestamp= 1637727047.737815 icmp_seq=73 ttl=64 time=7.75 ms
distance= 17 timestamp= 1637727048.242850 icmp_seq=74 ttl=64 time=11.7 ms
distance= 17 timestamp= 1637727048.740990 icmp_seq=75 ttl=64 time=8.67 ms
distance= 17 timestamp= 1637727049.239884 icmp_seq=76 ttl=64 time=6.69 ms
distance= 17 timestamp= 1637727049.742397 icmp_seq=77 ttl=64 time=8.23 ms
distance= 17 timestamp= 1637727050.243883 icmp_seq=78 ttl=64 time=8.04 ms
distance= 17 timestamp= 1637727050.761552 icmp_seq=79 ttl=64 time=24.4 ms
distance= 17 timestamp= 1637727051.244030 icmp_seq=80 ttl=64 time=6.31 ms
distance= 17 timestamp= 1637727051.753340 icmp_seq=81 ttl=64 time=13.8 ms
distance= 17 timestamp= 1637727052.246745 icmp_seq=82 ttl=64 time=6.25 ms
distance= 17 timestamp= 1637727052.750951 icmp_seq=83 ttl=64 time=8.81 ms
distance= 17 timestamp= 1637727053.249816 icmp_seq=84 ttl=64 time=6.76 ms
distance= 17 timestamp= 1637727053.756367 icmp_seq=85 ttl=64 time=12.2 ms
distance= 17 timestamp= 1637727054.255856 icmp_seq=86 ttl=64 time=10.1 ms
distance= 17 timestamp= 1637727054.753963 icmp_seq=87 ttl=64 time=6.70 ms
distance= 17 timestamp= 1637727055.254735 icmp_seq=88 ttl=64 time=6.55 ms
distance= 17 timestamp= 1637727055.755986 icmp_seq=89 ttl=64 time=6.87 ms
distance= 17 timestamp= 1637727056.263577 icmp_seq=90 ttl=64 time=13.1 ms
distance= 17 timestamp= 1637727056.761143 icmp_seq=91 ttl=64 time=8.99 ms
distance= 17 timestamp= 1637727057.261822 icmp_seq=92 ttl=64 time=8.61 ms
distance= 17 timestamp= 1637727057.756769 icmp_seq=93 ttl=64 time=2.76 ms
distance= 17 timestamp= 1637727058.263883 icmp_seq=94 ttl=64 time=8.76 ms
distance= 17 timestamp= 1637727058.770035 icmp_seq=95 ttl=64 time=13.7 ms
distance= 17 timestamp= 1637727059.265842 icmp_seq=96 ttl=64 time=8.64 ms
distance= 17 timestamp= 1637727059.766214 icmp_seq=97 ttl=64 time=8.10 ms
distance= 17 timestamp= 1637727060.265963 icmp_seq=98 ttl=64 time=6.31 ms
distance= 17 timestamp= 1637727060.766717 icmp_seq=99 ttl=64 time=6.61 ms
distance= 17 timestamp= 1637727061.269002 icmp_seq=100 ttl=64 time=8.16 ms
distance= 17 timestamp= 1637727061.770048 icmp_seq=101 ttl=64 time=7.53 ms
distance= 17 timestamp= 1637727062.279831 icmp_seq=102 ttl=64 time=16.5 ms
distance= 17 timestamp= 1637727062.771848 icmp_seq=103 ttl=64 time=7.75 ms
distance= 17 timestamp= 1637727063.275403 icmp_seq=104 ttl=64 time=10.1 ms
distance= 17 timestamp= 1637727063.777757 icmp_seq=105 ttl=64 time=11.1 ms
distance= 17 timestamp= 1637727064.275968 icmp_seq=106 ttl=64 time=7.94 ms
distance= 17 timestamp= 1637727064.773831 icmp_seq=107 ttl=64 time=4.56 ms
distance= 17 timestamp= 1637727065.284027 icmp_seq=108 ttl=64 time=14.0 ms
distance= 17 timestamp= 1637727065.787193 icmp_seq=109 ttl=64 time=15.7 ms
distance= 17 timestamp= 1637727066.282912 icmp_seq=110 ttl=64 time=10.4 ms
distance= 17 timestamp= 1637727066.786062 icmp_seq=111 ttl=64 time=12.9 ms
distance= 17 timestamp= 1637727067.280958 icmp_seq=112 ttl=64 time=6.83 ms
distance= 17 timestamp= 1637727067.788904 icmp_seq=113 ttl=64 time=13.5 ms
distance= 17 timestamp= 1637727068.282553 icmp_seq=114 ttl=64 time=6.47 ms
distance= 17 timestamp= 1637727068.783921 icmp_seq=115 ttl=64 time=6.13 ms
distance= 17 timestamp= 1637727069.287177 icmp_seq=116 ttl=64 time=7.94 ms
distance= 17 timestamp= 1637727069.783816 icmp_seq=117 ttl=64 time=3.52 ms
distance= 17 timestamp= 1637727070.292873 icmp_seq=118 ttl=64 time=11.8 ms
distance= 17 timestamp= 1637727070.794685 icmp_seq=119 ttl=64 time=12.4 ms
distance= 17 timestamp= 1637727071.298908 icmp_seq=120 ttl=64 time=15.9 ms
distance= 18 timestamp= 1637727268.369811 icmp_seq=1 ttl=64 time=54.6 ms
distance= 18 timestamp= 1637727268.822824 icmp_seq=2 ttl=64 time=6.90 ms
distance= 18 timestamp= 1637727269.331096 icmp_seq=3 ttl=64 time=14.1 ms
distance= 18 timestamp= 1637727269.824771 icmp_seq=4 ttl=64 time=6.57 ms
distance= 18 timestamp= 1637727270.322762 icmp_seq=5 ttl=64 time=3.90 ms
distance= 18 timestamp= 1637727270.827795 icmp_seq=6 ttl=64 time=7.82 ms
distance= 18 timestamp= 1637727271.327798 icmp_seq=7 ttl=64 time=6.69 ms
distance= 18 timestamp= 1637727271.829215 icmp_seq=8 ttl=64 time=6.97 ms
distance= 18 timestamp= 1637727272.331520 icmp_seq=9 ttl=64 time=8.03 ms
distance= 18 timestamp= 1637727272.833082 icmp_seq=10 ttl=64 time=8.37 ms
distance= 18 timestamp= 1637727273.345638 icmp_seq=11 ttl=64 time=20.4 ms
distance= 18 timestamp= 1637727273.832922 icmp_seq=12 ttl=64 time=6.00 ms
distance= 18 timestamp= 1637727274.334843 icmp_seq=13 ttl=64 time=6.74 ms
distance= 18 timestamp= 1637727274.839908 icmp_seq=14 ttl=64 time=10.7 ms
distance= 18 timestamp= 1637727275.333839 icmp_seq=15 ttl=64 time=3.66 ms
distance= 18 timestamp= 1637727275.837905 icmp_seq=16 ttl=64 time=6.69 ms
distance= 18 timestamp= 1637727276.336000 icmp_seq=17 ttl=64 time=3.68 ms
distance= 18 timestamp= 1637727276.842563 icmp_seq=18 ttl=64 time=9.38 ms
distance= 18 timestamp= 1637727277.339865 icmp_seq=19 ttl=64 time=5.96 ms
distance= 18 timestamp= 1637727277.844146 icmp_seq=20 ttl=64 time=9.10 ms
distance= 18 timestamp= 1637727278.343835 icmp_seq=21 ttl=64 time=7.42 ms
distance= 18 timestamp= 1637727278.844820 icmp_seq=22 ttl=64 time=6.85 ms
distance= 18 timestamp= 1637727279.348031 icmp_seq=23 ttl=64 time=8.91 ms
distance= 18 timestamp= 1637727279.847803 icmp_seq=24 ttl=64 time=7.41 ms
distance= 18 timestamp= 1637727280.348791 icmp_seq=25 ttl=64 time=7.83 ms
distance= 18 timestamp= 1637727280.853474 icmp_seq=26 ttl=64 time=11.5 ms
distance= 18 timestamp= 1637727281.349767 icmp_seq=27 ttl=64 time=6.92 ms
distance= 18 timestamp= 1637727281.851046 icmp_seq=28 ttl=64 time=6.91 ms
distance= 18 timestamp= 1637727282.351847 icmp_seq=29 ttl=64 time=6.50 ms
distance= 18 timestamp= 1637727282.856345 icmp_seq=30 ttl=64 time=9.91 ms
distance= 18 timestamp= 1637727283.354085 icmp_seq=31 ttl=64 time=6.58 ms
distance= 18 timestamp= 1637727283.857220 icmp_seq=32 ttl=64 time=8.80 ms
distance= 18 timestamp= 1637727284.363101 icmp_seq=33 ttl=64 time=13.5 ms
distance= 18 timestamp= 1637727284.855931 icmp_seq=34 ttl=64 time=5.51 ms
distance= 18 timestamp= 1637727285.358855 icmp_seq=35 ttl=64 time=7.63 ms
distance= 18 timestamp= 1637727285.869203 icmp_seq=36 ttl=64 time=16.7 ms
distance= 18 timestamp= 1637727286.364981 icmp_seq=37 ttl=64 time=11.6 ms
distance= 18 timestamp= 1637727286.860998 icmp_seq=38 ttl=64 time=6.70 ms
distance= 18 timestamp= 1637727287.365962 icmp_seq=39 ttl=64 time=10.4 ms
distance= 18 timestamp= 1637727287.865724 icmp_seq=40 ttl=64 time=9.60 ms
distance= 18 timestamp= 1637727288.362872 icmp_seq=41 ttl=64 time=6.07 ms
distance= 18 timestamp= 1637727288.868629 icmp_seq=42 ttl=64 time=10.3 ms
distance= 18 timestamp= 1637727289.380778 icmp_seq=43 ttl=64 time=20.8 ms
distance= 18 timestamp= 1637727289.867948 icmp_seq=44 ttl=64 time=6.77 ms
distance= 18 timestamp= 1637727290.368959 icmp_seq=45 ttl=64 time=6.70 ms
distance= 18 timestamp= 1637727290.874498 icmp_seq=46 ttl=64 time=11.2 ms
distance= 18 timestamp= 1637727291.371019 icmp_seq=47 ttl=64 time=6.16 ms
distance= 18 timestamp= 1637727291.873818 icmp_seq=48 ttl=64 time=7.57 ms
distance= 18 timestamp= 1637727292.373971 icmp_seq=49 ttl=64 time=6.82 ms
distance= 18 timestamp= 1637727292.877943 icmp_seq=50 ttl=64 time=9.64 ms
distance= 18 timestamp= 1637727293.375866 icmp_seq=51 ttl=64 time=6.64 ms
distance= 18 timestamp= 1637727293.877198 icmp_seq=52 ttl=64 time=6.92 ms
distance= 18 timestamp= 1637727294.379020 icmp_seq=53 ttl=64 time=7.54 ms
distance= 18 timestamp= 1637727294.885212 icmp_seq=54 ttl=64 time=12.8 ms
distance= 18 timestamp= 1637727295.380524 icmp_seq=55 ttl=64 time=6.83 ms
distance= 18 timestamp= 1637727295.880987 icmp_seq=56 ttl=64 time=5.99 ms
distance= 18 timestamp= 1637727296.382986 icmp_seq=57 ttl=64 time=6.88 ms
distance= 18 timestamp= 1637727296.896176 icmp_seq=58 ttl=64 time=18.7 ms
distance= 18 timestamp= 1637727297.384931 icmp_seq=59 ttl=64 time=6.53 ms
distance= 18 timestamp= 1637727297.886314 icmp_seq=60 ttl=64 time=6.92 ms
distance= 18 timestamp= 1637727298.392024 icmp_seq=61 ttl=64 time=11.4 ms
distance= 18 timestamp= 1637727298.884927 icmp_seq=62 ttl=64 time=3.71 ms
distance= 18 timestamp= 1637727299.388911 icmp_seq=63 ttl=64 time=6.62 ms
distance= 18 timestamp= 1637727299.890050 icmp_seq=64 ttl=64 time=6.71 ms
distance= 18 timestamp= 1637727300.391287 icmp_seq=65 ttl=64 time=6.87 ms
distance= 18 timestamp= 1637727300.891932 icmp_seq=66 ttl=64 time=6.44 ms
distance= 18 timestamp= 1637727301.396028 icmp_seq=67 ttl=64 time=8.94 ms
distance= 18 timestamp= 1637727301.902790 icmp_seq=68 ttl=64 time=14.5 ms
distance= 18 timestamp= 1637727302.394867 icmp_seq=69 ttl=64 time=5.82 ms
distance= 18 timestamp= 1637727302.899545 icmp_seq=70 ttl=64 time=9.38 ms
distance= 18 timestamp= 1637727303.399764 icmp_seq=71 ttl=64 time=8.94 ms
distance= 18 timestamp= 1637727303.902119 icmp_seq=72 ttl=64 time=9.86 ms
distance= 18 timestamp= 1637727304.403993 icmp_seq=73 ttl=64 time=10.7 ms
distance= 18 timestamp= 1637727304.903860 icmp_seq=74 ttl=64 time=9.74 ms
distance= 18 timestamp= 1637727305.404037 icmp_seq=75 ttl=64 time=8.85 ms
distance= 18 timestamp= 1637727305.905018 icmp_seq=76 ttl=64 time=8.87 ms
distance= 18 timestamp= 1637727306.402983 icmp_seq=77 ttl=64 time=5.78 ms
distance= 18 timestamp= 1637727306.908043 icmp_seq=78 ttl=64 time=9.60 ms
distance= 18 timestamp= 1637727307.405877 icmp_seq=79 ttl=64 time=6.72 ms
distance= 18 timestamp= 1637727307.907395 icmp_seq=80 ttl=64 time=7.42 ms
distance= 18 timestamp= 1637727308.409277 icmp_seq=81 ttl=64 time=8.54 ms
distance= 18 timestamp= 1637727308.908943 icmp_seq=82 ttl=64 time=7.48 ms
distance= 18 timestamp= 1637727309.409620 icmp_seq=83 ttl=64 time=7.33 ms
distance= 18 timestamp= 1637727309.910020 icmp_seq=84 ttl=64 time=6.24 ms
distance= 18 timestamp= 1637727310.411155 icmp_seq=85 ttl=64 time=5.99 ms
distance= 18 timestamp= 1637727310.917844 icmp_seq=86 ttl=64 time=11.3 ms
distance= 18 timestamp= 1637727311.413051 icmp_seq=87 ttl=64 time=5.86 ms
distance= 18 timestamp= 1637727311.915316 icmp_seq=88 ttl=64 time=6.90 ms
distance= 18 timestamp= 1637727312.421199 icmp_seq=89 ttl=64 time=11.5 ms
distance= 18 timestamp= 1637727312.914160 icmp_seq=90 ttl=64 time=3.68 ms
distance= 18 timestamp= 1637727313.418073 icmp_seq=91 ttl=64 time=6.85 ms
distance= 18 timestamp= 1637727313.937136 icmp_seq=92 ttl=64 time=24.7 ms
distance= 18 timestamp= 1637727314.419977 icmp_seq=93 ttl=64 time=6.63 ms
distance= 18 timestamp= 1637727314.926206 icmp_seq=94 ttl=64 time=11.6 ms
distance= 18 timestamp= 1637727315.423540 icmp_seq=95 ttl=64 time=8.23 ms
distance= 18 timestamp= 1637727315.954445 icmp_seq=96 ttl=64 time=37.4 ms
distance= 18 timestamp= 1637727316.430347 icmp_seq=97 ttl=64 time=12.6 ms
distance= 18 timestamp= 1637727316.927912 icmp_seq=98 ttl=64 time=9.13 ms
distance= 18 timestamp= 1637727317.438336 icmp_seq=99 ttl=64 time=18.1 ms
distance= 18 timestamp= 1637727317.934217 icmp_seq=100 ttl=64 time=12.3 ms
distance= 18 timestamp= 1637727318.429373 icmp_seq=101 ttl=64 time=7.04 ms
distance= 18 timestamp= 1637727318.929978 icmp_seq=102 ttl=64 time=6.22 ms
distance= 18 timestamp= 1637727319.434936 icmp_seq=103 ttl=64 time=9.72 ms
distance= 18 timestamp= 1637727319.933106 icmp_seq=104 ttl=64 time=6.73 ms
distance= 18 timestamp= 1637727320.454441 icmp_seq=105 ttl=64 time=27.0 ms
distance= 18 timestamp= 1637727320.934969 icmp_seq=106 ttl=64 time=6.36 ms
distance= 18 timestamp= 1637727321.436286 icmp_seq=107 ttl=64 time=6.90 ms
distance= 18 timestamp= 1637727321.940534 icmp_seq=108 ttl=64 time=9.97 ms
distance= 18 timestamp= 1637727322.437314 icmp_seq=109 ttl=64 time=5.05 ms
distance= 18 timestamp= 1637727322.939999 icmp_seq=110 ttl=64 time=6.47 ms
distance= 18 timestamp= 1637727323.441050 icmp_seq=111 ttl=64 time=6.78 ms
distance= 18 timestamp= 1637727323.943194 icmp_seq=112 ttl=64 time=7.99 ms
distance= 18 timestamp= 1637727324.448097 icmp_seq=113 ttl=64 time=11.5 ms
distance= 18 timestamp= 1637727324.964123 icmp_seq=114 ttl=64 time=26.7 ms
distance= 18 timestamp= 1637727325.447166 icmp_seq=115 ttl=64 time=8.83 ms
distance= 18 timestamp= 1637727325.954604 icmp_seq=116 ttl=64 time=14.9 ms
distance= 18 timestamp= 1637727326.451080 icmp_seq=117 ttl=64 time=10.3 ms
distance= 18 timestamp= 1637727326.958244 icmp_seq=118 ttl=64 time=15.9 ms
distance= 18 timestamp= 1637727327.452468 icmp_seq=119 ttl=64 time=8.96 ms
distance= 18 timestamp= 1637727327.949232 icmp_seq=120 ttl=64 time=4.26 ms
distance= 19 timestamp= 1637727443.249451 icmp_seq=1 ttl=64 time=14.1 ms
distance= 19 timestamp= 1637727443.743573 icmp_seq=2 ttl=64 time=6.86 ms
distance= 19 timestamp= 1637727444.253607 icmp_seq=3 ttl=64 time=15.5 ms
distance= 19 timestamp= 1637727444.751157 icmp_seq=4 ttl=64 time=12.1 ms
distance= 19 timestamp= 1637727445.246723 icmp_seq=5 ttl=64 time=6.39 ms
distance= 19 timestamp= 1637727445.750076 icmp_seq=6 ttl=64 time=9.07 ms
distance= 19 timestamp= 1637727446.249629 icmp_seq=7 ttl=64 time=7.40 ms
distance= 19 timestamp= 1637727446.749540 icmp_seq=8 ttl=64 time=5.78 ms
distance= 19 timestamp= 1637727447.251723 icmp_seq=9 ttl=64 time=6.78 ms
distance= 19 timestamp= 1637727447.752494 icmp_seq=10 ttl=64 time=6.55 ms
distance= 19 timestamp= 1637727448.254509 icmp_seq=11 ttl=64 time=7.63 ms
distance= 19 timestamp= 1637727448.754530 icmp_seq=12 ttl=64 time=6.82 ms
distance= 19 timestamp= 1637727449.258662 icmp_seq=13 ttl=64 time=9.80 ms
distance= 19 timestamp= 1637727449.757662 icmp_seq=14 ttl=64 time=7.55 ms
distance= 19 timestamp= 1637727450.257829 icmp_seq=15 ttl=64 time=6.63 ms
distance= 19 timestamp= 1637727450.769774 icmp_seq=16 ttl=64 time=17.5 ms
distance= 19 timestamp= 1637727451.256559 icmp_seq=17 ttl=64 time=3.67 ms
distance= 19 timestamp= 1637727451.760747 icmp_seq=18 ttl=64 time=6.99 ms
distance= 19 timestamp= 1637727452.261788 icmp_seq=19 ttl=64 time=6.68 ms
distance= 19 timestamp= 1637727452.772494 icmp_seq=20 ttl=64 time=16.4 ms
distance= 19 timestamp= 1637727453.284793 icmp_seq=21 ttl=64 time=27.9 ms
distance= 19 timestamp= 1637727453.778506 icmp_seq=22 ttl=64 time=21.2 ms
distance= 19 timestamp= 1637727454.269900 icmp_seq=23 ttl=64 time=11.1 ms
distance= 19 timestamp= 1637727454.776829 icmp_seq=24 ttl=64 time=16.3 ms
distance= 19 timestamp= 1637727455.271826 icmp_seq=25 ttl=64 time=10.7 ms
distance= 19 timestamp= 1637727455.771673 icmp_seq=26 ttl=64 time=9.71 ms
distance= 19 timestamp= 1637727456.271850 icmp_seq=27 ttl=64 time=8.79 ms
distance= 19 timestamp= 1637727456.773555 icmp_seq=28 ttl=64 time=9.49 ms
distance= 19 timestamp= 1637727457.283690 icmp_seq=29 ttl=64 time=18.6 ms
distance= 19 timestamp= 1637727457.777726 icmp_seq=30 ttl=64 time=11.7 ms
distance= 19 timestamp= 1637727458.275704 icmp_seq=31 ttl=64 time=8.65 ms
distance= 19 timestamp= 1637727458.779960 icmp_seq=32 ttl=64 time=11.9 ms
distance= 19 timestamp= 1637727459.300756 icmp_seq=33 ttl=64 time=31.3 ms
distance= 19 timestamp= 1637727459.778914 icmp_seq=34 ttl=64 time=8.84 ms
distance= 19 timestamp= 1637727460.278780 icmp_seq=35 ttl=64 time=7.45 ms
distance= 19 timestamp= 1637727460.779845 icmp_seq=36 ttl=64 time=7.65 ms
distance= 19 timestamp= 1637727461.279600 icmp_seq=37 ttl=64 time=6.54 ms
distance= 19 timestamp= 1637727461.780739 icmp_seq=38 ttl=64 time=6.75 ms
distance= 19 timestamp= 1637727462.290246 icmp_seq=39 ttl=64 time=15.4 ms
distance= 19 timestamp= 1637727462.797716 icmp_seq=40 ttl=64 time=21.3 ms
distance= 19 timestamp= 1637727463.289022 icmp_seq=41 ttl=64 time=11.6 ms
distance= 19 timestamp= 1637727463.788276 icmp_seq=42 ttl=64 time=9.94 ms
distance= 19 timestamp= 1637727464.285663 icmp_seq=43 ttl=64 time=6.21 ms
distance= 19 timestamp= 1637727464.795007 icmp_seq=44 ttl=64 time=14.0 ms
distance= 19 timestamp= 1637727465.287411 icmp_seq=45 ttl=64 time=5.15 ms
distance= 19 timestamp= 1637727465.800284 icmp_seq=46 ttl=64 time=16.7 ms
distance= 19 timestamp= 1637727466.311859 icmp_seq=47 ttl=64 time=26.9 ms
distance= 19 timestamp= 1637727466.795383 icmp_seq=48 ttl=64 time=9.26 ms
distance= 19 timestamp= 1637727467.300705 icmp_seq=49 ttl=64 time=12.9 ms
distance= 19 timestamp= 1637727467.800856 icmp_seq=50 ttl=64 time=11.6 ms
distance= 19 timestamp= 1637727468.298659 icmp_seq=51 ttl=64 time=8.46 ms
distance= 19 timestamp= 1637727468.801692 icmp_seq=52 ttl=64 time=10.8 ms
distance= 19 timestamp= 1637727469.301130 icmp_seq=53 ttl=64 time=9.07 ms
distance= 19 timestamp= 1637727469.801333 icmp_seq=54 ttl=64 time=8.14 ms
distance= 19 timestamp= 1637727470.309817 icmp_seq=55 ttl=64 time=15.3 ms
distance= 19 timestamp= 1637727470.801759 icmp_seq=56 ttl=64 time=6.49 ms
distance= 19 timestamp= 1637727471.331876 icmp_seq=57 ttl=64 time=35.7 ms
distance= 19 timestamp= 1637727471.805709 icmp_seq=58 ttl=64 time=8.62 ms
distance= 19 timestamp= 1637727472.305804 icmp_seq=59 ttl=64 time=7.69 ms
distance= 19 timestamp= 1637727472.805717 icmp_seq=60 ttl=64 time=6.77 ms
distance= 19 timestamp= 1637727473.305439 icmp_seq=61 ttl=64 time=5.79 ms
distance= 19 timestamp= 1637727473.808759 icmp_seq=62 ttl=64 time=8.28 ms
distance= 19 timestamp= 1637727474.315906 icmp_seq=63 ttl=64 time=13.8 ms
distance= 19 timestamp= 1637727474.808596 icmp_seq=64 ttl=64 time=5.40 ms
distance= 19 timestamp= 1637727475.311239 icmp_seq=65 ttl=64 time=7.17 ms
distance= 19 timestamp= 1637727475.814873 icmp_seq=66 ttl=64 time=9.36 ms
